사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210515,8호선,장지,12067,11138,23205
20210515,8호선,천호,11144,13244,24388
20210516,8호선,가락시장,2659,3356,6015
20210516,8호선,강동구청,3562,3752,7314
20210516,8호선,남한산성입구,4954,4741,9695
20210516,8호선,단대오거리,4239,4225,8464
20210516,8호선,모란,1980,1699,3679
20210516,8호선,몽촌토성,2298,2387,4685
20210516,8호선,문정,4594,4892,9486
20210516,8호선,복정,3925,3741,7666
20210516,8호선,산성,2511,2675,5186
20210516,8호선,석촌,3407,4098,7505
20210516,8호선,송파,2914,3087,6001
20210516,8호선,수진,2453,2311,4764
20210516,8호선,신흥,2274,2525,4799
20210516,8호선,암사,7177,6950,14127
20210516,8호선,잠실,8155,8910,17065
20210516,8호선,장지,7539,7639,15178
20210516,8호선,천호,7268,8413,15681
20210522,8호선,가락시장,5383,5420,10803
20210522,8호선,강동구청,5915,6109,12024
20210522,8호선,남한산성입구,9173,8330,17503
20210522,8호선,단대오거리,7468,6838,14306
20210522,8호선,모란,3534,3036,6570
20210522,8호선,몽촌토성,4623,4552,9175
20210522,8호선,문정,8394,8628,17022
20210522,8호선,복정,7151,6190,13341
20210522,8호선,산성,4825,4843,9668
20210522,8호선,석촌,5553,6931,12484
20210522,8호선,송파,5254,5209,10463
20210522,8호선,수진,4008,3659,7667
20210522,8호선,신흥,3646,3904,7550
20210522,8호선,암사,12339,11267,23606
20210522,8호선,잠실,12045,13838,25883
20210522,8호선,장지,12354,11391,23745
20210522,8호선,천호,11798,13882,25680
20210523,8호선,가락시장,3007,3751,6758
20210523,8호선,강동구청,4233,4193,8426
20210523,8호선,남한산성입구,6446,6132,12578
20210523,8호선,단대오거리,5218,5125,10343
20210523,8호선,모란,2416,2100,4516
20210523,8호선,몽촌토성,3273,3314,6587
20210523,8호선,문정,5312,5624,10936
20210523,8호선,복정,4890,4658,9548
20210523,8호선,산성,3511,3590,7101
20210523,8호선,석촌,3927,4824,8751
20210523,8호선,송파,3530,3582,7112
20210523,8호선,수진,2696,2444,5140
20210523,8호선,신흥,2660,2795,5455
20210523,8호선,암사,8349,7936,16285
20210523,8호선,잠실,8510,9583,18093
20210523,8호선,장지,8650,8765,17415
20210523,8호선,천호,8006,9274,17280
20210529,8호선,가락시장,5350,5288,10638
20210529,8호선,강동구청,5772,5786,11558
20210529,8호선,남한산성입구,8873,7944,16817
20210529,8호선,단대오거리,7598,6999,14597
20210529,8호선,모란,5011,4377,9388
20210529,8호선,몽촌토성,4173,4183,8356
20210529,8호선,문정,8492,8564,17056
20210529,8호선,복정,7007,5996,13003
20210529,8호선,산성,4712,4563,9275
20210529,8호선,석촌,5655,6937,12592
20210529,8호선,송파,5243,5280,10523
20210529,8호선,수진,4046,3706,7752
20210529,8호선,신흥,3700,4023,7723
20210529,8호선,암사,11981,11154,23135
20210529,8호선,잠실,11684,13454,25138
20210529,8호선,장지,11984,11066,23050
20210529,8호선,천호,11444,13551,24995
20210530,8호선,가락시장,3014,3751,6765
20210530,8호선,강동구청,4247,4434,8681
20210530,8호선,남한산성입구,6353,6203,12556
20210530,8호선,단대오거리,5225,5055,10280
20210530,8호선,모란,2399,2053,4452
20210530,8호선,몽촌토성,3365,3384,6749
20210530,8호선,문정,5319,5750,11069
20210530,8호선,복정,4878,4575,9453
20210530,8호선,산성,3419,3553,6972
20210530,8호선,석촌,4056,5071,9127
20210530,8호선,송파,3447,3728,7175
20210530,8호선,수진,2692,2562,5254
20210530,8호선,신흥,2678,2848,5526
20210530,8호선,암사,8649,8261,16910
20210530,8호선,잠실,9258,9880,19138
20210530,8호선,장지,8714,8709,17423
20210530,8호선,천호,8462,9578,18040
20210605,8호선,가락시장,5316,5508,10824
20210605,8호선,강동구청,5993,5989,11982
20210605,8호선,남한산성입구,8846,8010,16856
20210605,8호선,단대오거리,7296,6935,14231
20210605,8호선,모란,3398,2883,6281
20210605,8호선,몽촌토성,4311,4410,8721
20210605,8호선,문정,8414,8476,16890
20210605,8호선,복정,6899,5981,12880
20210605,8호선,산성,4537,4595,9132
20210605,8호선,석촌,5526,6695,12221
20210605,8호선,송파,5281,5104,10385
20210605,8호선,수진,4355,3771,8126
20210605,8호선,신흥,3674,3826,7500
20210605,8호선,암사,12193,11208,23401
20210605,8호선,잠실,11217,13241,24458
20210605,8호선,장지,12019,10821,22840
20210605,8호선,천호,11382,13692,25074
20210606,8호선,가락시장,3158,3651,6809
20210606,8호선,강동구청,4211,4390,8601
20210606,8호선,남한산성입구,6399,6142,12541
20210606,8호선,단대오거리,4942,5074,10016
20210606,8호선,모란,2221,1923,4144
20210606,8호선,몽촌토성,2980,2995,5975
20210606,8호선,문정,4823,5157,9980
20210606,8호선,복정,4743,4462,9205
20210606,8호선,산성,3309,3269,6578
20210606,8호선,석촌,3704,4560,8264
20210606,8호선,송파,3228,3281,6509
20210606,8호선,수진,2753,2413,5166
20210606,8호선,신흥,2574,2768,5342
20210606,8호선,암사,8316,7942,16258
20210606,8호선,잠실,8428,9354,17782
20210606,8호선,장지,8359,8502,16861
20210606,8호선,천호,8089,9342,17431
20210612,8호선,가락시장,5009,5106,10115
20210612,8호선,강동구청,5846,5760,11606
20210612,8호선,남한산성입구,8731,7783,16514
20210612,8호선,단대오거리,7186,6856,14042
20210612,8호선,모란,3334,2960,6294
20210612,8호선,몽촌토성,3932,3817,7749
20210612,8호선,문정,7935,7987,15922
20210612,8호선,복정,6744,5766,12510
20210612,8호선,산성,4544,4453,8997
20210612,8호선,석촌,5495,6547,12042
20210612,8호선,송파,4724,4845,9569
20210612,8호선,수진,3910,3490,7400
20210612,8호선,신흥,3490,3767,7257
20210612,8호선,암사,12131,10964,23095
20210612,8호선,잠실,11420,13068,24488
20210612,8호선,장지,11593,10602,22195
20210612,8호선,천호,11499,13568,25067
20210613,8호선,가락시장,2677,3497,6174
20210613,8호선,강동구청,4026,4220,8246
20210613,8호선,남한산성입구,6071,5822,11893
20210613,8호선,단대오거리,4922,4863,9785
20210613,8호선,모란,2292,1935,4227
20210613,8호선,몽촌토성,2857,2898,5755
20210613,8호선,문정,5206,5553,10759
20210613,8호선,복정,4542,4201,8743
20210613,8호선,산성,3107,3239,6346
20210613,8호선,석촌,3672,4507,8179
20210613,8호선,송파,3239,3377,6616
20210613,8호선,수진,2766,2496,5262
20210613,8호선,신흥,2638,2702,5340
20210613,8호선,암사,8071,7704,15775
20210613,8호선,잠실,8574,9494,18068
20210613,8호선,장지,8056,8245,16301
20210613,8호선,천호,7792,9053,16845
20210619,8호선,가락시장,5307,5374,10681
20210619,8호선,강동구청,5919,5937,11856
20210619,8호선,남한산성입구,9187,8183,17370
20210619,8호선,단대오거리,7542,7042,14584
20210619,8호선,모란,5420,4656,10076
20210619,8호선,몽촌토성,4191,4108,8299
20210619,8호선,문정,8511,8708,17219
20210619,8호선,복정,7063,6063,13126
20210619,8호선,산성,4776,4740,9516
20210619,8호선,석촌,5819,7060,12879
20210619,8호선,송파,4921,4882,9803
20210619,8호선,수진,4109,3698,7807
20210619,8호선,신흥,3932,4064,7996
20210619,8호선,암사,12074,11012,23086
20210619,8호선,잠실,11789,13912,25701
20210619,8호선,장지,12024,11023,23047
20210619,8호선,천호,11570,13876,25446
20210620,8호선,가락시장,2830,3643,6473
20210620,8호선,강동구청,4135,4270,8405
20210620,8호선,남한산성입구,6313,5988,12301
20210620,8호선,단대오거리,5043,4988,10031
20210620,8호선,모란,2300,1992,4292
20210620,8호선,몽촌토성,3111,3047,6158
20210620,8호선,문정,5007,5339,10346
20210620,8호선,복정,4999,4616,9615
20210620,8호선,산성,3429,3480,6909
20210620,8호선,석촌,3886,4764,8650
20210620,8호선,송파,3484,3496,6980
20210620,8호선,수진,2780,2504,5284
20210620,8호선,신흥,2595,2766,5361
20210620,8호선,암사,8402,8018,16420
20210620,8호선,잠실,9096,10330,19426
20210620,8호선,장지,8560,8721,17281
20210620,8호선,천호,8410,9654,18064
20210626,8호선,가락시장,5271,5288,10559
20210626,8호선,강동구청,5802,5800,11602
20210626,8호선,남한산성입구,8528,7578,16106
20210626,8호선,단대오거리,7083,6711,13794
20210626,8호선,모란,3437,2840,6277
20210626,8호선,몽촌토성,3975,3970,7945
20210626,8호선,문정,8075,8076,16151
20210626,8호선,복정,7030,6175,13205
20210626,8호선,산성,4269,4211,8480
20210626,8호선,석촌,5609,6706,12315
20210626,8호선,송파,4692,4614,9306
20210626,8호선,수진,3857,3466,7323
20210626,8호선,신흥,3507,3726,7233
20210626,8호선,암사,12058,10995,23053
20210626,8호선,잠실,11884,13869,25753
20210626,8호선,장지,11584,10731,22315
20210626,8호선,천호,11383,13303,24686
20210627,8호선,가락시장,2834,3569,6403
20210627,8호선,강동구청,4183,4405,8588
20210627,8호선,남한산성입구,6238,6022,12260
20210627,8호선,단대오거리,5136,5117,10253
20210627,8호선,모란,2427,2088,4515
20210627,8호선,몽촌토성,3140,3189,6329
20210627,8호선,문정,4753,5087,9840
20210627,8호선,복정,4972,4733,9705
20210627,8호선,산성,3537,3543,7080
20210627,8호선,석촌,3955,4891,8846
20210627,8호선,송파,3184,3485,6669
20210627,8호선,수진,2689,2503,5192
20210627,8호선,신흥,2596,2752,5348
20210627,8호선,암사,8702,8275,16977
20210627,8호선,잠실,9728,10657,20385
20210627,8호선,장지,8784,8711,17495
20210627,8호선,천호,8020,9418,17438
20210703,8호선,가락시장,5082,5078,10160
20210703,8호선,강동구청,5578,5774,11352
20210703,8호선,남한산성입구,8299,7457,15756
20210703,8호선,단대오거리,6850,6507,13357
20210703,8호선,모란,3428,2902,6330
20210703,8호선,몽촌토성,3706,3691,7397
20210703,8호선,문정,7793,7979,15772
20210703,8호선,복정,6563,5496,12059
20210703,8호선,산성,4064,4177,8241
20210703,8호선,석촌,5321,6450,11771
20210703,8호선,송파,4567,4841,9408
20210703,8호선,수진,3818,3535,7353
20210703,8호선,신흥,3443,3634,7077
20210703,8호선,암사,11198,10740,21938
20210703,8호선,잠실,12519,13681,26200
20210703,8호선,장지,11242,10192,21434
20210703,8호선,천호,10686,12537,23223
20210704,8호선,가락시장,2731,3433,6164
20210704,8호선,강동구청,3738,3870,7608
20210704,8호선,남한산성입구,5558,5280,10838
20210704,8호선,단대오거리,4653,4637,9290
20210704,8호선,모란,3141,2757,5898
20210704,8호선,몽촌토성,2601,2728,5329
20210704,8호선,문정,4696,4959,9655
20210704,8호선,복정,4324,4132,8456
20210704,8호선,산성,2601,2609,5210
20210704,8호선,석촌,3442,4256,7698
20210704,8호선,송파,3133,3230,6363
20210704,8호선,수진,2618,2354,4972
20210704,8호선,신흥,2445,2600,5045
20210704,8호선,암사,7297,7042,14339
20210704,8호선,잠실,8222,9343,17565
20210704,8호선,장지,7743,8057,15800
20210704,8호선,천호,7473,8517,15990
20210710,8호선,가락시장,4469,4566,9035
20210710,8호선,강동구청,5171,5081,10252
20210710,8호선,남한산성입구,7375,6752,14127
20210710,8호선,단대오거리,6331,5998,12329
20210710,8호선,모란,3011,2715,5726
20210710,8호선,몽촌토성,3434,3331,6765
20210710,8호선,문정,6675,6665,13340
20210710,8호선,복정,5733,5061,10794
20210710,8호선,산성,3709,3608,7317
20210710,8호선,석촌,4828,5660,10488
20210710,8호선,송파,4648,4509,9157
20210710,8호선,수진,3628,3182,6810
20210710,8호선,신흥,3289,3405,6694
20210710,8호선,암사,10387,9655,20042
20210710,8호선,잠실,9214,10797,20011
20210710,8호선,장지,10186,9588,19774
20210710,8호선,천호,9636,11338,20974
20210711,8호선,가락시장,2321,3079,5400
20210711,8호선,강동구청,3343,3570,6913
20210711,8호선,남한산성입구,5087,4779,9866
20210711,8호선,단대오거리,4219,4219,8438
20210711,8호선,모란,2015,1774,3789
20210711,8호선,몽촌토성,2364,2365,4729
20210711,8호선,문정,3947,4180,8127
20210711,8호선,복정,3706,3413,7119
20210711,8호선,산성,2519,2637,5156
20210711,8호선,석촌,3258,3937,7195
20210711,8호선,송파,2658,2769,5427
20210711,8호선,수진,2330,2059,4389
20210711,8호선,신흥,2225,2314,4539
20210711,8호선,암사,6913,6483,13396
20210711,8호선,잠실,6574,7209,13783
20210711,8호선,장지,6973,7289,14262
20210711,8호선,천호,6630,7720,14350
20210717,8호선,가락시장,4122,3984,8106
20210717,8호선,강동구청,4648,4776,9424
20210717,8호선,남한산성입구,7338,6618,13956
20210717,8호선,단대오거리,5958,5557,11515
20210717,8호선,모란,2722,2347,5069
20210717,8호선,몽촌토성,3190,3127,6317
20210717,8호선,문정,5831,5913,11744
20210717,8호선,복정,5195,4490,9685
20210717,8호선,산성,3423,3583,7006
20210717,8호선,석촌,4491,5242,9733
20210717,8호선,송파,3793,3838,7631
20210717,8호선,수진,3297,2983,6280
20210717,8호선,신흥,3103,3344,6447
20210717,8호선,암사,9598,8976,18574
20210717,8호선,잠실,8532,9723,18255
20210717,8호선,장지,9216,8852,18068
20210717,8호선,천호,8990,10682,19672
20210718,8호선,가락시장,2262,2947,5209
20210718,8호선,강동구청,3185,3276,6461
20210718,8호선,남한산성입구,4906,4572,9478
20210718,8호선,단대오거리,3953,3974,7927
20210718,8호선,모란,1870,1587,3457
20210718,8호선,몽촌토성,2280,2272,4552
20210718,8호선,문정,3556,3776,7332
20210718,8호선,복정,3387,3108,6495
20210718,8호선,산성,2446,2491,4937
20210718,8호선,석촌,2983,3606,6589
20210718,8호선,송파,2468,2544,5012
20210718,8호선,수진,2234,2010,4244
20210718,8호선,신흥,2183,2348,4531
20210718,8호선,암사,6564,6292,12856
20210718,8호선,잠실,6877,7416,14293
20210718,8호선,장지,6682,7033,13715
20210718,8호선,천호,6455,7428,13883
20210724,8호선,가락시장,4108,3958,8066
20210724,8호선,강동구청,4623,4727,9350
20210724,8호선,남한산성입구,7103,6429,13532
20210724,8호선,단대오거리,5718,5446,11164
20210724,8호선,모란,3311,2920,6231
20210724,8호선,몽촌토성,3257,3061,6318
20210724,8호선,문정,5763,5755,11518
20210724,8호선,복정,5188,4566,9754
20210724,8호선,산성,3427,3455,6882
20210724,8호선,석촌,4652,5426,10078
20210724,8호선,송파,3762,3769,7531
20210724,8호선,수진,3529,3143,6672
20210724,8호선,신흥,3184,3425,6609
20210724,8호선,암사,9768,9028,18796
20210724,8호선,잠실,8715,9743,18458
20210724,8호선,장지,9246,8740,17986
20210724,8호선,천호,9080,10781,19861
20210725,8호선,가락시장,2183,2776,4959
20210725,8호선,강동구청,3076,3317,6393
20210725,8호선,남한산성입구,4777,4480,9257
20210725,8호선,단대오거리,3761,3923,7684
20210725,8호선,모란,1944,1656,3600
20210725,8호선,몽촌토성,2299,2229,4528
20210725,8호선,문정,3427,3739,7166
20210725,8호선,복정,3255,3061,6316
20210725,8호선,산성,2402,2443,4845
20210725,8호선,석촌,2949,3495,6444
20210725,8호선,송파,2609,2681,5290
20210725,8호선,수진,2272,2018,4290
20210725,8호선,신흥,2079,2240,4319
20210725,8호선,암사,6416,6176,12592
20210725,8호선,잠실,6861,7445,14306
20210725,8호선,장지,6587,7031,13618
20210725,8호선,천호,6258,7147,13405
20210731,8호선,가락시장,3886,3763,7649
20210731,8호선,강동구청,4458,4407,8865
20210731,8호선,남한산성입구,6775,6076,12851
20210731,8호선,단대오거리,5702,5360,11062
20210731,8호선,모란,2664,2296,4960
20210731,8호선,몽촌토성,3104,3046,6150
20210731,8호선,문정,5523,5542,11065
20210731,8호선,복정,4957,4293,9250
20210731,8호선,산성,3156,3273,6429
20210731,8호선,석촌,4487,5186,9673
20210731,8호선,송파,4121,4066,8187
20210731,8호선,수진,3204,2876,6080
20210731,8호선,신흥,2839,3115,5954
20210731,8호선,암사,9308,8687,17995
20210731,8호선,잠실,8905,10141,19046
20210731,8호선,장지,9013,8572,17585
20210731,8호선,천호,8891,10438,19329
20210801,8호선,가락시장,2246,2994,5240
20210801,8호선,강동구청,3101,3271,6372
20210801,8호선,남한산성입구,4803,4487,9290
20210801,8호선,단대오거리,3747,3750,7497
20210801,8호선,모란,1822,1486,3308
20210801,8호선,몽촌토성,2184,2187,4371
20210801,8호선,문정,3545,3732,7277
20210801,8호선,복정,3273,3161,6434
20210801,8호선,산성,2281,2295,4576
20210801,8호선,석촌,2905,3598,6503
20210801,8호선,송파,2382,2598,4980
20210801,8호선,수진,2176,1978,4154
20210801,8호선,신흥,1987,2200,4187
20210801,8호선,암사,6387,6231,12618
20210801,8호선,잠실,7213,7592,14805
20210801,8호선,장지,6529,6928,13457
20210801,8호선,천호,6181,7067,13248
20210807,8호선,가락시장,3691,3982,7673
20210807,8호선,강동구청,4955,4972,9927
20210807,8호선,남한산성입구,7144,6481,13625
20210807,8호선,단대오거리,5912,5607,11519
20210807,8호선,모란,2854,2548,5402
20210807,8호선,몽촌토성,3326,3114,6440
20210807,8호선,문정,5820,5851,11671
20210807,8호선,복정,5514,4744,10258
20210807,8호선,산성,3433,3481,6914
20210807,8호선,석촌,4648,5557,10205
20210807,8호선,송파,4315,4374,8689
20210807,8호선,수진,3592,3139,6731
20210807,8호선,신흥,2989,3202,6191
20210807,8호선,암사,10033,9186,19219
20210807,8호선,잠실,9244,10339,19583
20210807,8호선,장지,9309,8854,18163
20210807,8호선,천호,9443,10972,20415
20210808,8호선,가락시장,2266,2875,5141
20210808,8호선,강동구청,3141,3274,6415
20210808,8호선,남한산성입구,4989,4687,9676
20210808,8호선,단대오거리,4016,4085,8101
20210808,8호선,모란,1956,1718,3674
20210808,8호선,몽촌토성,2179,2247,4426
20210808,8호선,문정,3626,3801,7427
20210808,8호선,복정,3542,3300,6842
20210808,8호선,산성,2469,2601,5070
20210808,8호선,석촌,3076,3833,6909
20210808,8호선,송파,2501,2594,5095
20210808,8호선,수진,2234,1965,4199
20210808,8호선,신흥,2146,2353,4499
20210808,8호선,암사,6619,6325,12944
20210808,8호선,잠실,6770,7605,14375
20210808,8호선,장지,6693,7025,13718
20210808,8호선,천호,6349,7342,13691
20210814,8호선,가락시장,4387,4332,8719
20210814,8호선,강동구청,4859,4869,9728
20210814,8호선,남한산성입구,7421,6681,14102
20210814,8호선,단대오거리,6316,5789,12105
20210814,8호선,모란,3638,3159,6797
20210814,8호선,몽촌토성,3471,3202,6673
20210814,8호선,문정,5922,5865,11787
20210814,8호선,복정,5464,4737,10201
20210814,8호선,산성,3707,3712,7419
20210814,8호선,석촌,4876,5656,10532
20210814,8호선,송파,4213,4107,8320
20210814,8호선,수진,3718,3147,6865
20210814,8호선,신흥,3212,3378,6590
20210814,8호선,암사,10125,9349,19474
20210814,8호선,잠실,8915,10248,19163
20210814,8호선,장지,9117,8851,17968
20210814,8호선,천호,9185,10784,19969
20210815,8호선,가락시장,2545,3172,5717
20210815,8호선,강동구청,3445,3500,6945
20210815,8호선,남한산성입구,5512,5020,10532
20210815,8호선,단대오거리,4255,4133,8388
20210815,8호선,모란,2017,1837,3854
20210815,8호선,몽촌토성,2627,2481,5108
20210815,8호선,문정,3746,3908,7654
20210815,8호선,복정,3558,3515,7073
20210815,8호선,산성,2910,2868,5778
20210815,8호선,석촌,3236,3881,7117
20210815,8호선,송파,2833,2877,5710
20210815,8호선,수진,2391,2264,4655
20210815,8호선,신흥,2220,2367,4587
20210815,8호선,암사,7226,6841,14067
20210815,8호선,잠실,7448,8617,16065
20210815,8호선,장지,6835,6934,13769
20210815,8호선,천호,6781,7878,14659
20210821,8호선,가락시장,4106,4017,8123
20210821,8호선,강동구청,4545,4637,9182
20210821,8호선,남한산성입구,6628,6058,12686
20210821,8호선,단대오거리,5509,5311,10820
20210821,8호선,모란,2726,2246,4972
20210821,8호선,몽촌토성,3184,3073,6257
20210821,8호선,문정,5774,5915,11689
20210821,8호선,복정,5202,4509,9711
20210821,8호선,산성,3220,3194,6414
20210821,8호선,석촌,4567,5365,9932
20210821,8호선,송파,3791,3782,7573
20210821,8호선,수진,3334,2926,6260
20210821,8호선,신흥,2827,3097,5924
20210821,8호선,암사,9526,8844,18370
20210821,8호선,잠실,8895,10278,19173
20210821,8호선,장지,9110,8458,17568
20210821,8호선,천호,8755,10171,18926
20210822,8호선,가락시장,2487,3158,5645
20210822,8호선,강동구청,3418,3679,7097
20210822,8호선,남한산성입구,5652,5069,10721
20210822,8호선,단대오거리,4329,4323,8652
20210822,8호선,모란,2171,1862,4033
20210822,8호선,몽촌토성,2605,2571,5176
20210822,8호선,문정,4083,4236,8319
20210822,8호선,복정,3799,3592,7391
20210822,8호선,산성,2765,2929,5694
20210822,8호선,석촌,3338,4284,7622
20210822,8호선,송파,2672,2825,5497
20210822,8호선,수진,2508,2238,4746
20210822,8호선,신흥,2296,2535,4831
20210822,8호선,암사,7398,7054,14452
20210822,8호선,잠실,7327,7962,15289
20210822,8호선,장지,7050,7337,14387
20210822,8호선,천호,6745,7758,14503
20210828,8호선,가락시장,4848,4886,9734
20210828,8호선,강동구청,5179,5356,10535
20210828,8호선,남한산성입구,7997,7171,15168
20210828,8호선,단대오거리,6754,6139,12893
20210828,8호선,모란,3168,2707,5875
20210828,8호선,몽촌토성,3757,3592,7349
20210828,8호선,문정,6936,7001,13937
20210828,8호선,복정,5980,5344,11324
20210828,8호선,산성,3885,3904,7789
20210828,8호선,석촌,5079,6266,11345
20210828,8호선,송파,4478,4563,9041
20210828,8호선,수진,3696,3324,7020
20210828,8호선,신흥,3165,3368,6533
20210828,8호선,암사,11090,10136,21226
20210828,8호선,잠실,9918,11217,21135
20210828,8호선,장지,10534,9611,20145
20210828,8호선,천호,10004,11817,21821
20210829,8호선,가락시장,2693,3436,6129
20210829,8호선,강동구청,3585,3756,7341
20210829,8호선,남한산성입구,5838,5512,11350
20210829,8호선,단대오거리,4607,4612,9219
20210829,8호선,모란,3626,2992,6618
20210829,8호선,몽촌토성,2701,2752,5453
20210829,8호선,문정,4522,4672,9194
20210829,8호선,복정,4124,3841,7965
20210829,8호선,산성,2882,2918,5800
20210829,8호선,석촌,3540,4361,7901
20210829,8호선,송파,3056,3225,6281
20210829,8호선,수진,2604,2349,4953
20210829,8호선,신흥,2331,2475,4806
20210829,8호선,암사,7699,7359,15058
20210829,8호선,잠실,7700,8446,16146
20210829,8호선,장지,7620,7910,15530
20210829,8호선,천호,7262,8298,15560
20210904,8호선,가락시장,5357,5404,10761
20210904,8호선,강동구청,5492,5498,10990
20210904,8호선,남한산성입구,8519,7607,16126
20210904,8호선,단대오거리,7100,6611,13711
20210904,8호선,모란,4938,4290,9228
20210904,8호선,몽촌토성,4398,4248,8646
20210904,8호선,문정,7270,7370,14640
20210904,8호선,복정,6626,5593,12219
20210904,8호선,산성,4146,4220,8366
20210904,8호선,석촌,5254,6601,11855
20210904,8호선,송파,4698,4708,9406
20210904,8호선,수진,4007,3589,7596
20210904,8호선,신흥,3413,3613,7026
20210904,8호선,암사,11452,10537,21989
20210904,8호선,잠실,10569,12167,22736
20210904,8호선,장지,11128,10309,21437
20210904,8호선,천호,10854,12452,23306
20210905,8호선,가락시장,2827,3636,6463
20210905,8호선,강동구청,3819,3971,7790
20210905,8호선,남한산성입구,6012,5588,11600
20210905,8호선,단대오거리,4718,4607,9325
20210905,8호선,모란,2150,1864,4014
20210905,8호선,몽촌토성,2933,2903,5836
20210905,8호선,문정,4690,4997,9687
20210905,8호선,복정,4164,3981,8145
20210905,8호선,산성,3158,3156,6314
20210905,8호선,석촌,3603,4458,8061
20210905,8호선,송파,3029,3272,6301
20210905,8호선,수진,2508,2270,4778
20210905,8호선,신흥,2373,2544,4917
20210905,8호선,암사,7884,7430,15314
20210905,8호선,잠실,8075,8850,16925
20210905,8호선,장지,7895,8188,16083
20210905,8호선,천호,7473,8598,16071
20210911,8호선,가락시장,5069,5119,10188
20210911,8호선,강동구청,5557,5646,11203
20210911,8호선,남한산성입구,8343,7492,15835
20210911,8호선,단대오거리,6954,6506,13460
20210911,8호선,모란,3267,2793,6060
20210911,8호선,몽촌토성,4202,4171,8373
20210911,8호선,문정,7460,7728,15188
20210911,8호선,복정,6640,5738,12378
20210911,8호선,산성,4311,4307,8618
20210911,8호선,석촌,5441,6525,11966
20210911,8호선,송파,5034,4875,9909
20210911,8호선,수진,3978,3493,7471
20210911,8호선,신흥,3408,3698,7106
20210911,8호선,암사,11478,10654,22132
20210911,8호선,잠실,10767,12558,23325
20210911,8호선,장지,11177,10312,21489
20210911,8호선,천호,10771,12653,23424
20210912,8호선,가락시장,2722,3537,6259
20210912,8호선,강동구청,3904,3947,7851
20210912,8호선,남한산성입구,6168,5768,11936
20210912,8호선,단대오거리,4932,4802,9734
20210912,8호선,모란,2434,2094,4528
20210912,8호선,몽촌토성,3000,2891,5891
20210912,8호선,문정,4735,5129,9864
20210912,8호선,복정,4355,4233,8588
20210912,8호선,산성,3188,3236,6424
20210912,8호선,석촌,3601,4582,8183
20210912,8호선,송파,3096,3145,6241
20210912,8호선,수진,2917,2558,5475
20210912,8호선,신흥,2543,2669,5212
20210912,8호선,암사,8193,7619,15812
20210912,8호선,잠실,8328,9233,17561
20210912,8호선,장지,8113,8348,16461
20210912,8호선,천호,7817,9013,16830
20210918,8호선,가락시장,4721,4807,9528
20210918,8호선,강동구청,5245,5172,10417
20210918,8호선,남한산성입구,8017,7042,15059
20210918,8호선,단대오거리,6516,5973,12489
20210918,8호선,모란,3247,2762,6009
20210918,8호선,몽촌토성,3558,3320,6878
20210918,8호선,문정,5734,5450,11184
20210918,8호선,복정,5627,4881,10508
20210918,8호선,산성,3870,3856,7726
20210918,8호선,석촌,4813,5827,10640
20210918,8호선,송파,4285,4161,8446
20210918,8호선,수진,3625,3228,6853
20210918,8호선,신흥,3211,3402,6613
20210918,8호선,암사,11136,10157,21293
20210918,8호선,잠실,9820,11305,21125
20210918,8호선,장지,9546,9095,18641
20210918,8호선,천호,9921,11238,21159
20210919,8호선,가락시장,2859,3120,5979
20210919,8호선,강동구청,3533,3469,7002
20210919,8호선,남한산성입구,5998,5147,11145
20210919,8호선,단대오거리,4948,4484,9432
20210919,8호선,모란,3865,3201,7066
20210919,8호선,몽촌토성,2443,2317,4760
20210919,8호선,문정,3639,3429,7068
20210919,8호선,복정,3907,3533,7440
20210919,8호선,산성,2958,2971,5929
20210919,8호선,석촌,3302,3715,7017
20210919,8호선,송파,2731,2740,5471
20210919,8호선,수진,2689,2324,5013
20210919,8호선,신흥,2419,2471,4890
20210919,8호선,암사,7831,7156,14987
20210919,8호선,잠실,7383,8502,15885
20210919,8호선,장지,7119,6974,14093
20210919,8호선,천호,7154,8146,15300
20210925,8호선,가락시장,4008,3965,7973
20210925,8호선,강동구청,5331,5388,10719
20210925,8호선,남한산성입구,8079,7302,15381
20210925,8호선,단대오거리,6819,6366,13185
20210925,8호선,모란,3142,2702,5844
20210925,8호선,몽촌토성,4056,4050,8106
20210925,8호선,문정,7145,7249,14394
20210925,8호선,복정,6314,5449,11763
20210925,8호선,산성,4217,4293,8510
20210925,8호선,석촌,5076,6326,11402
20210925,8호선,송파,4466,4465,8931
20210925,8호선,수진,3632,3201,6833
20210925,8호선,신흥,3125,3390,6515
20210925,8호선,암사,11008,10027,21035
20210925,8호선,잠실,9708,11486,21194
20210925,8호선,장지,10522,9667,20189
20210925,8호선,천호,10317,12019,22336
20210926,8호선,가락시장,2214,2755,4969
20210926,8호선,강동구청,3692,3800,7492
20210926,8호선,남한산성입구,5874,5500,11374
20210926,8호선,단대오거리,4514,4510,9024
20210926,8호선,모란,2138,1798,3936
20210926,8호선,몽촌토성,3249,3174,6423
20210926,8호선,문정,4528,4860,9388
20210926,8호선,복정,4280,4004,8284
20210926,8호선,산성,3021,3167,6188
20210926,8호선,석촌,3486,4383,7869
20210926,8호선,송파,2853,2990,5843
20210926,8호선,수진,2564,2309,4873
20210926,8호선,신흥,2400,2497,4897
20210926,8호선,암사,7585,7261,14846
20210926,8호선,잠실,7459,8315,15774
